,DSFA,ht,arf
500,0.3045785427093506,0.12811708450317383,9.71583104133606
501,0.25388336181640625,0.12329864501953125,9.882684469223022
502,0.2558002471923828,0.12588715553283691,10.211120843887329
503,0.30193209648132324,0.12813472747802734,10.885297536849976
504,0.2969801425933838,0.11178994178771973,9.816236972808838
505,0.2877326011657715,0.16134929656982422,9.704540491104126
506,0.29454922676086426,0.11155486106872559,9.797673225402832
507,0.30939793586730957,0.1595156192779541,10.52579927444458
508,0.33388566970825195,0.1259617805480957,10.042739868164062
509,0.3050985336303711,0.14708399772644043,11.132988691329956
510,0.27394747734069824,0.09455704689025879,10.779503583908081
511,0.31813788414001465,0.12830042839050293,10.525954484939575
512,0.3692166805267334,0.11278629302978516,10.309662103652954
513,0.3070826530456543,0.14333534240722656,11.033572912216187
514,0.2584822177886963,0.14593744277954102,11.103194236755371
515,0.2905573844909668,0.11108231544494629,10.868166208267212
516,0.28681421279907227,0.1287076473236084,11.552862882614136
517,0.38551807403564453,0.19008207321166992,11.890348434448242
518,0.277402400970459,0.11234712600708008,12.76607370376587
519,0.33636975288391113,0.11201047897338867,10.542345762252808
520,0.28806400299072266,0.12702155113220215,11.743031024932861
521,0.2710306644439697,0.12635540962219238,11.26313042640686
522,0.2592742443084717,0.11938929557800293,9.825610876083374
523,0.3250141143798828,0.142714262008667,10.358147859573364
524,0.2755870819091797,0.11131763458251953,9.181530475616455
525,0.2913386821746826,0.12687993049621582,9.737194061279297
526,0.32018613815307617,0.11155223846435547,8.770374059677124
527,0.3815438747406006,0.10976266860961914,8.46356987953186
528,0.2718789577484131,0.11108207702636719,8.467730522155762
529,0.2553136348724365,0.17555451393127441,9.107160568237305
530,0.3196678161621094,0.12195801734924316,9.314436197280884
531,0.26989173889160156,0.11086773872375488,9.264432907104492
532,0.271373987197876,0.1281588077545166,9.197593688964844
533,0.29891061782836914,0.12665104866027832,9.234501361846924
534,0.33660387992858887,0.1268758773803711,8.61480188369751
535,0.32547521591186523,0.1108698844909668,8.475783109664917
536,0.26564979553222656,0.1158285140991211,8.242349624633789
537,0.3312385082244873,0.1430377960205078,8.741685628890991
538,0.25307345390319824,0.11238503456115723,8.594576120376587
539,0.363447904586792,0.12645506858825684,8.506504774093628
540,0.3398926258087158,0.12891197204589844,7.1642327308654785
541,0.2706589698791504,0.11312627792358398,7.99053168296814
542,0.2546846866607666,0.12890052795410156,8.394289255142212
543,0.3043200969696045,0.13711094856262207,8.80696964263916
544,0.410602331161499,0.11096000671386719,9.114367723464966
545,0.2870981693267822,0.1313023567199707,9.430830478668213
546,0.323667049407959,0.14842796325683594,9.387985467910767
547,0.27103257179260254,0.11191415786743164,9.098828077316284
548,0.28568506240844727,0.12613129615783691,9.34628438949585
549,0.27150464057922363,0.14461493492126465,9.074284076690674
550,0.27346086502075195,0.1436328887939453,8.171629190444946
551,0.33463501930236816,0.1250145435333252,8.926369190216064
552,0.24043774604797363,0.09888672828674316,8.771918535232544
553,0.24594497680664062,0.09825992584228516,9.41934585571289
554,0.35157275199890137,0.1123955249786377,8.860512971878052
555,0.36588525772094727,0.1324937343597412,8.983355522155762
556,0.2537539005279541,0.09485626220703125,9.047874450683594
557,0.2702031135559082,0.1145772933959961,9.590500354766846
558,0.3398876190185547,0.12955617904663086,8.21953010559082
559,0.30205297470092773,0.11129260063171387,8.583563566207886
560,0.3166673183441162,0.12669038772583008,8.38314437866211
561,0.26421022415161133,0.11097407341003418,8.465391159057617
562,0.3026139736175537,0.15831279754638672,8.356329917907715
563,0.25673770904541016,0.12336015701293945,8.649985074996948
564,0.3420259952545166,0.12012100219726562,8.960780143737793
565,0.32190942764282227,0.1363515853881836,10.292580604553223
566,0.3040308952331543,0.1610705852508545,10.479569435119629
567,0.3561868667602539,0.12824583053588867,9.020900964736938
568,0.33521461486816406,0.10334253311157227,8.193033695220947
569,0.2613036632537842,0.12594389915466309,8.11491084098816
570,0.26868391036987305,0.1121060848236084,7.913910388946533
571,0.2523031234741211,0.12889623641967773,7.7965474128723145
572,0.3538095951080322,0.12992405891418457,8.34811806678772
573,0.2539176940917969,0.0951080322265625,8.73479437828064
574,0.25505971908569336,0.11058259010314941,8.355549097061157
575,0.27100682258605957,0.1437511444091797,8.041709661483765
576,0.27016735076904297,0.12081313133239746,8.09409761428833
577,0.2879772186279297,0.14528560638427734,8.157471656799316
578,0.3165926933288574,0.13548827171325684,9.254358053207397
579,0.25437307357788086,0.1605391502380371,9.240265369415283
580,0.28223633766174316,0.11081504821777344,9.274926662445068
581,0.28618502616882324,0.1283864974975586,9.623985767364502
582,0.352658748626709,0.1274266242980957,8.35697054862976
583,0.27527737617492676,0.11189484596252441,7.753769636154175
584,0.3836672306060791,0.14433979988098145,7.989443302154541
585,0.23838305473327637,0.11601972579956055,8.004193305969238
586,0.33795976638793945,0.11109805107116699,7.746523380279541
587,0.28704261779785156,0.14464688301086426,7.906620740890503
588,0.30535268783569336,0.11076188087463379,7.558899641036987
589,0.26845502853393555,0.11598467826843262,8.81643533706665
590,0.35554933547973633,0.11336517333984375,7.968031167984009
591,0.3236978054046631,0.12892532348632812,8.105636596679688
592,0.2858092784881592,0.14111042022705078,7.539592266082764
593,0.2682676315307617,0.09488296508789062,8.529297828674316
594,0.2758171558380127,0.0953066349029541,8.351157903671265
595,0.27104926109313965,0.16790175437927246,7.711035490036011
596,0.32724571228027344,0.14328575134277344,8.111155271530151
597,0.37252306938171387,0.11455821990966797,8.062569618225098
598,0.25542211532592773,0.10015487670898438,8.132704257965088
599,0.3654136657714844,0.12749409675598145,7.734796524047852
600,0.30346083641052246,0.12065839767456055,7.7938783168792725
601,0.2677333354949951,0.12801599502563477,7.77290415763855
602,0.28203725814819336,0.1430649757385254,8.637224674224854
603,0.3356027603149414,0.1585545539855957,7.781478643417358
604,0.3323676586151123,0.13692975044250488,8.252135515213013
605,0.2720937728881836,0.12734246253967285,8.659148216247559
606,0.28697633743286133,0.12659406661987305,9.098677396774292
607,0.27431321144104004,0.11037325859069824,8.105720043182373
608,0.28950071334838867,0.14215826988220215,8.569393396377563
609,0.3100593090057373,0.11201071739196777,8.418171644210815
610,0.31933021545410156,0.17464542388916016,8.472019672393799
611,0.29112958908081055,0.12887239456176758,8.737418174743652
612,0.38759851455688477,0.1278374195098877,9.078399658203125
613,0.32349133491516113,0.12960243225097656,9.384517431259155
614,0.27288174629211426,0.12895417213439941,10.123761415481567
615,0.3020894527435303,0.14317059516906738,10.112266778945923
616,0.27075862884521484,0.12706971168518066,9.721341609954834
617,0.2762787342071533,0.1300673484802246,10.217521667480469
618,0.2868223190307617,0.11080121994018555,9.959592580795288
619,0.28563833236694336,0.11100578308105469,10.774672746658325
620,0.3157041072845459,0.17453670501708984,9.720820426940918
621,0.2850635051727295,0.1104269027709961,10.047427415847778
622,0.3625655174255371,0.17824006080627441,9.978707551956177
623,0.32163476943969727,0.11087417602539062,10.546966552734375
624,0.30148887634277344,0.12646746635437012,9.697152137756348
625,0.30431151390075684,0.1432642936706543,9.753826379776001
626,0.38098835945129395,0.15920090675354004,9.865895509719849
627,0.38659191131591797,0.14763784408569336,9.120627164840698
628,0.2885470390319824,0.14584803581237793,8.937769412994385
629,0.33779478073120117,0.12742018699645996,9.022119760513306
630,0.29239773750305176,0.11767816543579102,8.037941694259644
631,0.31842494010925293,0.11574363708496094,8.168314695358276
632,0.27292418479919434,0.11195921897888184,8.731568336486816
633,0.30402469635009766,0.14203667640686035,8.587236166000366
634,0.30710744857788086,0.09688544273376465,8.822110414505005
635,0.3540213108062744,0.1582355499267578,8.835399627685547
636,0.271068811416626,0.22336125373840332,9.003837823867798
637,0.3508114814758301,0.17473101615905762,8.868066549301147
638,0.334456205368042,0.11440277099609375,9.086268663406372
639,0.26770925521850586,0.1442561149597168,7.86360239982605
640,0.3005082607269287,0.16080021858215332,8.009618282318115
641,0.28817248344421387,0.1289997100830078,9.003480911254883
642,0.3028409481048584,0.11649870872497559,8.302126169204712
643,0.3500504493713379,0.12752175331115723,8.707938194274902
644,0.28836965560913086,0.12834572792053223,8.997549772262573
645,0.30571651458740234,0.1275770664215088,9.068972110748291
646,0.3038475513458252,0.1289670467376709,8.765726566314697
647,0.2706634998321533,0.11339735984802246,8.715602159500122
648,0.2711927890777588,0.11164093017578125,9.042231559753418
649,0.30714869499206543,0.1115725040435791,9.062275171279907
650,0.3364102840423584,0.11490273475646973,9.494646072387695
651,0.2888503074645996,0.14474105834960938,10.25924301147461
652,0.26973867416381836,0.11307954788208008,9.307283163070679
653,0.3670084476470947,0.1760101318359375,10.329679012298584
654,0.31611061096191406,0.12615656852722168,10.730199337005615
655,0.3947129249572754,0.1481790542602539,11.194093227386475
656,0.27652788162231445,0.13775086402893066,11.625446081161499
657,0.3378739356994629,0.15045785903930664,10.690104007720947
658,0.3175630569458008,0.13036036491394043,9.797652959823608
659,0.28865981101989746,0.11161518096923828,9.461007833480835
660,0.30798864364624023,0.11226201057434082,9.876183271408081
661,0.35129427909851074,0.126450777053833,10.953296661376953
662,0.29937291145324707,0.15193676948547363,10.412779569625854
663,0.31766223907470703,0.15929484367370605,10.207550525665283
664,0.2860226631164551,0.11287140846252441,10.068760633468628
665,0.2957491874694824,0.14411258697509766,9.683198690414429
666,0.29555845260620117,0.13474297523498535,9.4058198928833
667,0.3002629280090332,0.1269669532775879,8.88236665725708
668,0.3407459259033203,0.1425480842590332,9.423394680023193
669,0.2936131954193115,0.16110849380493164,9.916574001312256
670,0.28734874725341797,0.12685322761535645,8.388973474502563
671,0.27147841453552246,0.14310002326965332,8.406191349029541
672,0.33678388595581055,0.12609553337097168,7.876300573348999
673,0.3158447742462158,0.1268458366394043,7.459442615509033
674,0.2688753604888916,0.11285233497619629,7.784571170806885
675,0.3184480667114258,0.127166748046875,8.59072470664978
676,0.3062729835510254,0.13009238243103027,8.547759294509888
677,0.3044247627258301,0.16207575798034668,8.655595541000366
678,0.2802765369415283,0.12774443626403809,9.272515773773193
679,0.3433494567871094,0.14236974716186523,9.961161613464355
680,0.3502819538116455,0.1113736629486084,8.912105083465576
681,0.27219343185424805,0.11328577995300293,8.528759002685547
682,0.3166215419769287,0.17465662956237793,9.17416787147522
683,0.3225712776184082,0.1264796257019043,8.549740076065063
684,0.36797118186950684,0.1262812614440918,8.154600858688354
685,0.3192408084869385,0.12744569778442383,7.597013473510742
686,0.2878851890563965,0.11159420013427734,7.195808172225952
687,0.3211076259613037,0.1509568691253662,7.636266231536865
688,0.28726959228515625,0.1262044906616211,8.084009408950806
689,0.31705641746520996,0.12900805473327637,8.356502771377563
690,0.316023588180542,0.12692761421203613,8.631154775619507
691,0.2737734317779541,0.13120222091674805,7.952471971511841
692,0.31207728385925293,0.14285588264465332,7.8200623989105225
693,0.3020970821380615,0.11237430572509766,8.350403070449829
694,0.2727971076965332,0.1266946792602539,8.328666925430298
695,0.27039027214050293,0.11174368858337402,8.489896535873413
696,0.31728672981262207,0.1062166690826416,8.728906869888306
697,0.28557467460632324,0.13463211059570312,8.849746942520142
698,0.2744898796081543,0.19184422492980957,9.134404420852661
699,0.28535985946655273,0.0985114574432373,9.284847259521484
700,0.2704319953918457,0.1117558479309082,9.625856399536133
701,0.368605375289917,0.0970602035522461,9.308696508407593
702,0.3852508068084717,0.14195513725280762,9.70111632347107
703,0.3147776126861572,0.14179587364196777,10.775115013122559
704,0.2894470691680908,0.11059999465942383,9.062269926071167
705,0.2890782356262207,0.10928010940551758,9.528371810913086
706,0.28606462478637695,0.1113121509552002,9.451490640640259
707,0.30167174339294434,0.11885833740234375,9.209056854248047
708,0.3513638973236084,0.12683773040771484,9.150543928146362
709,0.2831568717956543,0.1424868106842041,9.153688669204712
710,0.2881505489349365,0.12959933280944824,9.532378673553467
711,0.2845890522003174,0.12715840339660645,10.174274682998657
712,0.3163275718688965,0.1462404727935791,8.620446681976318
713,0.25722312927246094,0.17525291442871094,8.021277904510498
714,0.30362725257873535,0.17452788352966309,7.600291728973389
715,0.32068347930908203,0.12617707252502441,7.726229190826416
716,0.3071773052215576,0.11085343360900879,7.747359752655029
717,0.2540600299835205,0.11107254028320312,7.528829336166382
718,0.29523563385009766,0.14179134368896484,7.553842067718506
719,0.3980107307434082,0.1402292251586914,7.735103130340576
720,0.29590272903442383,0.12538886070251465,8.894089698791504
721,0.2841379642486572,0.1285419464111328,8.543877363204956
722,0.2894151210784912,0.11037445068359375,8.311393737792969
723,0.2538723945617676,0.11577534675598145,9.213888168334961
724,0.3103334903717041,0.11110353469848633,8.017515897750854
725,0.28769516944885254,0.12853646278381348,8.42195749282837
726,0.3561365604400635,0.11177754402160645,7.862875938415527
727,0.2753934860229492,0.11185264587402344,7.291297197341919
728,0.254697322845459,0.15915226936340332,7.995055198669434
729,0.2775566577911377,0.11254477500915527,7.604567527770996
730,0.29982900619506836,0.12804603576660156,7.878533124923706
731,0.27188682556152344,0.11907386779785156,8.081068515777588
732,0.3560371398925781,0.11118054389953613,8.096474885940552
733,0.26989221572875977,0.12816309928894043,8.016679763793945
734,0.28667187690734863,0.1507105827331543,8.787129163742065
735,0.28606152534484863,0.12893342971801758,8.763911008834839
736,0.2599327564239502,0.1141347885131836,9.046857357025146
737,0.31839752197265625,0.10121440887451172,8.790040016174316
738,0.26096487045288086,0.10965228080749512,7.683205842971802
739,0.27071475982666016,0.12309122085571289,7.917515993118286
740,0.27630138397216797,0.11179757118225098,7.642596006393433
741,0.3260970115661621,0.12741732597351074,7.670664072036743
742,0.33379364013671875,0.1441504955291748,8.462322473526001
743,0.30255889892578125,0.12639927864074707,8.798965454101562
744,0.30047607421875,0.12691903114318848,7.667913913726807
745,0.2687721252441406,0.1412501335144043,8.276174783706665
746,0.31867384910583496,0.12698864936828613,9.238635301589966
747,0.27794599533081055,0.1440880298614502,9.284773111343384
748,0.2877516746520996,0.11272668838500977,8.59282398223877
749,0.25380754470825195,0.10960006713867188,9.582076072692871
750,0.2898261547088623,0.09732627868652344,9.348161935806274
751,0.28753232955932617,0.14851975440979004,8.91220211982727
752,0.29259490966796875,0.14220905303955078,9.405678272247314
753,0.33096957206726074,0.1274731159210205,9.494812488555908
754,0.3358016014099121,0.12754464149475098,8.97124433517456
755,0.2716817855834961,0.12736749649047852,9.752663373947144
756,0.25490832328796387,0.12589764595031738,9.90863823890686
757,0.256821870803833,0.11009383201599121,9.967748165130615
758,0.2609539031982422,0.12700557708740234,6.550992250442505
759,0.14099788665771484,0.04663872718811035,5.335447311401367
760,0.11137509346008301,0.05815935134887695,4.838756084442139
761,0.15047192573547363,0.08223319053649902,4.5397725105285645
762,0.1449589729309082,0.07829427719116211,4.769557952880859
763,0.13059782981872559,0.06534123420715332,4.442050933837891
764,0.12960481643676758,0.04803967475891113,4.579247951507568
765,0.12761902809143066,0.0689537525177002,4.331333637237549
766,0.14361953735351562,0.0625607967376709,4.142402172088623
767,0.14350295066833496,0.06471109390258789,4.099204778671265
768,0.12712717056274414,0.04887723922729492,4.028172492980957
769,0.16078853607177734,0.07871341705322266,3.945648193359375
770,0.14703726768493652,0.046883583068847656,3.681898832321167
771,0.12661504745483398,0.06382632255554199,3.5661399364471436
772,0.12705707550048828,0.04860973358154297,3.678886651992798
773,0.14635133743286133,0.06444883346557617,3.421966791152954
774,0.1436927318572998,0.06369876861572266,3.7986509799957275
775,0.1698017120361328,0.06319904327392578,3.722374200820923
776,0.14246273040771484,0.06285214424133301,3.7202200889587402
777,0.11388516426086426,0.06879281997680664,3.88574481010437
778,0.1304912567138672,0.08071708679199219,3.8714632987976074
779,0.1279468536376953,0.05083417892456055,3.968684673309326
780,0.16042065620422363,0.07983660697937012,4.061527490615845
781,0.14352798461914062,0.08105802536010742,4.357737064361572
782,0.12662982940673828,0.04770159721374512,4.702597379684448
783,0.16011595726013184,0.06439661979675293,4.81899881362915
784,0.12720704078674316,0.06461572647094727,4.157033205032349
785,0.1193857192993164,0.04804039001464844,4.7232935428619385
786,0.11187362670898438,0.04815387725830078,4.55770206451416
787,0.14243721961975098,0.06319046020507812,4.6780829429626465
788,0.14319968223571777,0.05198359489440918,4.3726019859313965
789,0.1418764591217041,0.07213139533996582,4.426764726638794
790,0.16541481018066406,0.06810641288757324,4.4145119190216064
791,0.14226841926574707,0.05081796646118164,4.2494518756866455
792,0.13223481178283691,0.07910990715026855,4.648744344711304
793,0.1773679256439209,0.06328010559082031,4.501457214355469
794,0.14214396476745605,0.0782473087310791,3.8742055892944336
795,0.131608247756958,0.04813981056213379,3.86909556388855
796,0.13375306129455566,0.06331253051757812,4.338630199432373
797,0.12752199172973633,0.0843973159790039,4.401986598968506
798,0.1281602382659912,0.04677271842956543,4.08968186378479
799,0.12553906440734863,0.06313824653625488,4.334173917770386
800,0.14155006408691406,0.047461748123168945,4.205528497695923
801,0.12850022315979004,0.04726099967956543,3.6904733180999756
802,0.12648296356201172,0.07805299758911133,3.8284912109375
803,0.1291046142578125,0.06387925148010254,4.183241128921509
804,0.15201687812805176,0.0628819465637207,3.6054301261901855
805,0.14878177642822266,0.04687094688415527,3.6576530933380127
806,0.10964560508728027,0.04687047004699707,3.604740858078003
807,0.15854406356811523,0.047577857971191406,3.7792623043060303
808,0.16107797622680664,0.06508946418762207,3.5110695362091064
809,0.11771774291992188,0.06381058692932129,3.906291961669922
810,0.14139842987060547,0.04813885688781738,3.415402889251709
811,0.13129115104675293,0.06487751007080078,3.4447028636932373
812,0.12827658653259277,0.04762744903564453,3.7106542587280273
813,0.14615249633789062,0.07026004791259766,3.498685121536255
814,0.15059185028076172,0.0772087574005127,3.3750338554382324
815,0.1466677188873291,0.06344985961914062,3.4809722900390625
816,0.111114501953125,0.0653834342956543,3.542809009552002
817,0.1576540470123291,0.06599116325378418,3.8411571979522705
818,0.12686395645141602,0.06385374069213867,3.7277328968048096
819,0.11910343170166016,0.04904961585998535,3.889254331588745
820,0.14113426208496094,0.06431770324707031,3.940732955932617
821,0.11015486717224121,0.0627603530883789,4.142791032791138
822,0.12760448455810547,0.03855323791503906,4.103185176849365
823,0.14732718467712402,0.06882119178771973,3.7822206020355225
824,0.12969398498535156,0.0637211799621582,4.023493766784668
825,0.12873387336730957,0.06455397605895996,4.166294574737549
826,0.14336204528808594,0.05771946907043457,3.943418502807617
827,0.1267540454864502,0.06745314598083496,4.009931802749634
828,0.1763458251953125,0.07844090461730957,4.230040788650513
829,0.14175868034362793,0.06348466873168945,4.157630205154419
830,0.1263256072998047,0.049825429916381836,4.6079020500183105
831,0.11989212036132812,0.04742097854614258,3.8097548484802246
832,0.14411234855651855,0.048145294189453125,3.5149450302124023
833,0.12781548500061035,0.04725313186645508,3.39033579826355
834,0.10974597930908203,0.04757523536682129,3.496075391769409
835,0.1748654842376709,0.06426572799682617,3.637690782546997
836,0.1276097297668457,0.06189560890197754,3.9715263843536377
837,0.12970948219299316,0.06464362144470215,3.622814893722534
838,0.10978031158447266,0.04676556587219238,3.3165698051452637
839,0.11750197410583496,0.06361269950866699,3.454974889755249
840,0.12721562385559082,0.04777646064758301,3.490912675857544
841,0.1097564697265625,0.047447919845581055,3.499098300933838
842,0.11021780967712402,0.0480496883392334,3.4707329273223877
843,0.10785913467407227,0.04755377769470215,3.543006420135498
844,0.12752056121826172,0.08104276657104492,3.8812906742095947
845,0.12688255310058594,0.11076974868774414,3.713921308517456
846,0.11892580986022949,0.050099849700927734,3.9679179191589355
847,0.12812209129333496,0.047041893005371094,4.151962518692017
848,0.12791943550109863,0.06424164772033691,4.150774955749512
849,0.13771390914916992,0.047879934310913086,4.160594701766968
850,0.12770962715148926,0.047286033630371094,3.953752040863037
851,0.14517521858215332,0.06354379653930664,3.901195526123047
852,0.11589765548706055,0.06343674659729004,4.23004937171936
853,0.12044978141784668,0.06340932846069336,3.9415509700775146
854,0.11183714866638184,0.047277212142944336,3.9583327770233154
855,0.14178013801574707,0.04987382888793945,3.635883092880249
856,0.18212032318115234,0.07854318618774414,3.4746577739715576
857,0.15641307830810547,0.04771137237548828,3.272387981414795
858,0.1118314266204834,0.09768009185791016,3.2351744174957275
859,0.11100912094116211,0.08190703392028809,3.5028951168060303
860,0.11082959175109863,0.06363940238952637,3.586500406265259
861,0.17581629753112793,0.04757356643676758,3.7728796005249023
862,0.11179161071777344,0.0486447811126709,3.598906993865967
863,0.12929081916809082,0.04825544357299805,3.343435049057007
864,0.1150808334350586,0.056723594665527344,3.6424484252929688
865,0.11046433448791504,0.047263383865356445,3.757573366165161
866,0.1408686637878418,0.06239032745361328,3.552280902862549
867,0.12579584121704102,0.06328535079956055,3.4496095180511475
868,0.15496087074279785,0.04798460006713867,3.529039144515991
869,0.12688660621643066,0.06663012504577637,3.7468810081481934
870,0.14280176162719727,0.08091974258422852,3.475468635559082
871,0.11090922355651855,0.06550335884094238,3.4552783966064453
872,0.1267380714416504,0.06298255920410156,3.3498220443725586
873,0.13299059867858887,0.047519683837890625,3.4120125770568848
874,0.15795016288757324,0.06422686576843262,3.4628846645355225
875,0.1419847011566162,0.04725790023803711,3.782731056213379
876,0.14612460136413574,0.06470417976379395,3.8566625118255615
877,0.13471603393554688,0.047391653060913086,3.825579881668091
878,0.17472410202026367,0.061106204986572266,4.199829578399658
879,0.11092877388000488,0.07877635955810547,4.144653081893921
880,0.11265397071838379,0.047043561935424805,4.029226779937744
881,0.1383984088897705,0.04765033721923828,4.011331081390381
882,0.15840697288513184,0.04762578010559082,3.7241272926330566
883,0.1369798183441162,0.04701399803161621,3.810307502746582
884,0.14203619956970215,0.04742884635925293,3.839329242706299
885,0.12800812721252441,0.0650627613067627,4.026883363723755
886,0.13314151763916016,0.0476071834564209,4.014163494110107
887,0.14492416381835938,0.04753422737121582,4.446946859359741
888,0.12565946578979492,0.05641889572143555,4.223509073257446
889,0.15655159950256348,0.09494447708129883,4.0047338008880615
890,0.12683534622192383,0.04792976379394531,3.8783111572265625
891,0.13172626495361328,0.06321382522583008,3.9712908267974854
892,0.14361810684204102,0.06297683715820312,3.6611640453338623
893,0.12727665901184082,0.038912057876586914,3.8020777702331543
894,0.16051530838012695,0.06500792503356934,4.119595050811768
895,0.1269359588623047,0.056900978088378906,4.461693048477173
896,0.12763285636901855,0.06493115425109863,4.266215085983276
897,0.1410691738128662,0.06586909294128418,5.897872686386108
898,0.20758056640625,0.07961797714233398,5.940676927566528
899,0.2069101333618164,0.09951472282409668,6.45988655090332
900,0.20503997802734375,0.09524250030517578,5.7879931926727295
901,0.17414617538452148,0.09029722213745117,5.427457332611084
902,0.17180752754211426,0.06452202796936035,5.255631446838379
903,0.3978297710418701,0.20574951171875,6.595502614974976
904,0.13488101959228516,0.06288671493530273,4.349624156951904
905,0.12091374397277832,0.04793667793273926,4.165057420730591
906,0.13306450843811035,0.05897808074951172,4.37207818031311
907,0.18218994140625,0.10285687446594238,4.296104669570923
908,0.1737055778503418,0.0570070743560791,4.419958591461182
909,0.15425372123718262,0.05978846549987793,4.090515375137329
910,0.14248371124267578,0.06251955032348633,4.053418397903442
911,0.14035582542419434,0.07126688957214355,4.1356422901153564
912,0.1419048309326172,0.06368827819824219,3.8861002922058105
913,0.14473962783813477,0.06079745292663574,3.9162099361419678
914,0.12807679176330566,0.046996116638183594,3.843073844909668
915,0.14910173416137695,0.06972193717956543,4.058605432510376
916,0.14037632942199707,0.06369280815124512,3.8866353034973145
917,0.12769436836242676,0.04906630516052246,4.061175346374512
918,0.18959259986877441,0.07664060592651367,4.099349498748779
919,0.15082240104675293,0.07188749313354492,3.9021682739257812
920,0.1415712833404541,0.06599593162536621,3.8044493198394775
921,0.16000723838806152,0.06812310218811035,3.903940200805664
922,0.12658023834228516,0.04003739356994629,3.9188923835754395
923,0.1881883144378662,0.093994140625,3.5521984100341797
924,0.1427321434020996,0.0632634162902832,3.7182202339172363
925,0.12294912338256836,0.08135104179382324,3.666433095932007
926,0.12543487548828125,0.057968854904174805,3.740556478500366
927,0.11173605918884277,0.04697418212890625,3.9049291610717773
928,0.17058920860290527,0.060239315032958984,3.843681812286377
929,0.13372159004211426,0.05300283432006836,4.285360097885132
930,0.17473864555358887,0.04771590232849121,4.333566665649414
931,0.1495959758758545,0.11283326148986816,5.302178144454956
932,0.14062786102294922,0.05908942222595215,4.605618000030518
933,0.21618914604187012,0.08845353126525879,4.725013017654419
934,0.13170671463012695,0.050342559814453125,4.2499635219573975
935,0.1864478588104248,0.07330465316772461,4.415506601333618
936,0.1405775547027588,0.09429645538330078,4.5544445514678955
937,0.20326542854309082,0.0710756778717041,4.292270660400391
938,0.1503286361694336,0.0657801628112793,3.9711053371429443
939,0.15340733528137207,0.05762481689453125,3.8823633193969727
940,0.14465022087097168,0.07172513008117676,4.035890102386475
941,0.15363121032714844,0.05737566947937012,4.539405345916748
942,0.1352367401123047,0.04972529411315918,3.9864304065704346
943,0.1351318359375,0.06079673767089844,4.2574357986450195
944,0.12303042411804199,0.052103281021118164,4.454418420791626
945,0.1488819122314453,0.04927182197570801,4.012362003326416
946,0.13605046272277832,0.0923452377319336,4.128873825073242
947,0.14322543144226074,0.06364774703979492,3.6822612285614014
948,0.17968249320983887,0.05888175964355469,4.0524256229400635
949,0.14174890518188477,0.06742477416992188,3.8428099155426025
950,0.15681099891662598,0.06815600395202637,4.035470485687256
951,0.15932416915893555,0.06176352500915527,3.9418182373046875
952,0.17157864570617676,0.06578278541564941,3.6016182899475098
953,0.16214275360107422,0.09068155288696289,4.549794435501099
954,0.15968036651611328,0.05774521827697754,4.2692036628723145
955,0.1623225212097168,0.04819774627685547,4.082379341125488
956,0.19263386726379395,0.05228018760681152,4.474125385284424
957,0.12659573554992676,0.0628809928894043,4.187837362289429
958,0.12070369720458984,0.0850520133972168,4.360661029815674
959,0.12040185928344727,0.048873186111450195,4.16255259513855
960,0.1699965000152588,0.08755278587341309,4.143261194229126
961,0.12972116470336914,0.047687530517578125,3.96075177192688
962,0.12798738479614258,0.09162473678588867,4.326190710067749
963,0.14539813995361328,0.06111025810241699,4.539570331573486
964,0.14416837692260742,0.05340433120727539,4.4068756103515625
965,0.19929766654968262,0.07143092155456543,4.7629125118255615
966,0.1341567039489746,0.04690098762512207,4.346014022827148
967,0.15933513641357422,0.058875083923339844,4.500418663024902
968,0.16053152084350586,0.07170701026916504,4.6581130027771
969,0.13257312774658203,0.06261086463928223,4.960489749908447
970,0.16779446601867676,0.054927825927734375,4.862431764602661
971,0.15745973587036133,0.04373288154602051,4.760906219482422
972,0.14249539375305176,0.06322193145751953,4.401054620742798
973,0.13545584678649902,0.08498358726501465,4.192858457565308
974,0.11945056915283203,0.03839874267578125,4.258390426635742
975,0.1504077911376953,0.08242344856262207,4.2846527099609375
976,0.13009309768676758,0.04687309265136719,3.829785108566284
977,0.15793704986572266,0.06734442710876465,3.847672700881958
978,0.1747913360595703,0.09412860870361328,3.736344575881958
979,0.14822149276733398,0.051690101623535156,4.093119859695435
980,0.1436777114868164,0.04689621925354004,4.2581868171691895
981,0.1667327880859375,0.07436084747314453,4.1906633377075195
982,0.1514878273010254,0.07703733444213867,3.936676263809204
983,0.12458586692810059,0.0469965934753418,3.96423602104187
984,0.1585402488708496,0.06310796737670898,4.151446342468262
985,0.19613933563232422,0.06258630752563477,4.102766036987305
986,0.15521025657653809,0.062415361404418945,3.9560530185699463
987,0.20084643363952637,0.07587289810180664,4.2840540409088135
988,0.1637585163116455,0.07934188842773438,4.515015125274658
989,0.1471247673034668,0.05381894111633301,5.374000549316406
990,0.16411256790161133,0.07763028144836426,5.357131719589233
991,0.23633360862731934,0.10458946228027344,5.110433101654053
992,0.21849775314331055,0.07851076126098633,6.412825345993042
993,0.2342391014099121,0.09518766403198242,5.997265100479126
994,0.21974849700927734,0.05980229377746582,5.699908018112183
995,0.186631441116333,0.11223983764648438,5.5021538734436035
996,0.2380990982055664,0.09765124320983887,6.059991121292114
