,GCUW,DWM,Batch_I,ARF,AEE,LeverBagg,OzaBagg,SRP,oBoost
76,0.4176023006439209,1.548011302947998,0.09065866470336914,8.440224647521973,1.5764875411987305,19.616204023361206,15.388145208358765,10.01142168045044,944.5827615261078
77,0.41595005989074707,1.6710999011993408,0.08850979804992676,8.847413301467896,1.672243356704712,19.223514318466187,15.012862205505371,9.422001600265503,955.6229374408722
78,0.4020531177520752,1.5106945037841797,0.09251070022583008,8.166000366210938,1.5321457386016846,18.453502655029297,14.633853197097778,9.030867099761963,1645.4330143928528
79,1.1101298332214355,4.5646772384643555,0.23030614852905273,22.131115913391113,4.572590589523315,44.27467226982117,33.83694911003113,21.30102229118347,2060.738296031952
80,1.0624363422393799,3.191974639892578,0.17244672775268555,16.03349781036377,3.1730504035949707,28.3091242313385,21.57775616645813,13.501365423202515,1778.4146399497986
81,0.804067850112915,3.094212055206299,0.16251230239868164,14.853934049606323,3.1328768730163574,27.602685689926147,20.709973573684692,13.375138998031616,1933.9046983718872
82,0.8092746734619141,3.13187313079834,0.1657557487487793,14.914351224899292,3.1500911712646484,27.635661840438843,21.679084539413452,13.526194334030151,1777.7865161895752
83,0.8291733264923096,3.164950370788574,0.16480374336242676,15.166801929473877,3.187913656234741,28.281605005264282,21.047067165374756,13.684359073638916,1538.4332280158997
84,0.8742642402648926,3.3639607429504395,0.18054771423339844,16.112599849700928,3.37416410446167,29.669694423675537,22.27986454963684,14.62814998626709,1933.035043478012
85,1.2129566669464111,4.746938705444336,0.25749921798706055,23.813308477401733,4.967842102050781,45.546404123306274,33.282426595687866,22.10917830467224,1885.11585354805
86,0.5765540599822998,1.9663095474243164,0.09414505958557129,9.82181715965271,1.75093674659729,20.690075397491455,16.0926353931427,10.136492013931274,2520.485777616501
87,1.2077527046203613,4.614954710006714,0.26732921600341797,23.324889421463013,4.552544832229614,47.01387333869934,33.86788630485535,21.99352216720581,2679.8056178092957
88,1.2423009872436523,4.448268175125122,0.28214359283447266,23.482221841812134,4.496612310409546,45.698293924331665,35.99749040603638,22.119879245758057,2674.9987137317657
89,1.142137050628662,4.746197462081909,0.2524833679199219,23.91676354408264,4.68499231338501,45.164453983306885,34.19286298751831,22.259986400604248,2677.6154522895813
90,1.1825988292694092,4.765977621078491,0.2358696460723877,23.53412103652954,4.733796834945679,44.88301873207092,35.0608024597168,22.59863519668579,2320.207437992096
91,1.116697072982788,3.993269681930542,0.20427942276000977,20.273645639419556,3.963388681411743,41.11370134353638,31.567538738250732,19.817997694015503,2264.0286831855774
92,1.1479449272155762,4.261152505874634,0.22010135650634766,20.195744514465332,3.7415103912353516,40.92475175857544,31.184769868850708,20.073490858078003,2289.170755147934
93,0.9752295017242432,3.7817957401275635,0.282900333404541,19.92958378791809,3.8298909664154053,40.43746256828308,31.278133153915405,19.90370273590088,2295.131411790848
94,1.0609419345855713,3.9310505390167236,0.2044665813446045,19.76321840286255,4.064525604248047,40.548668384552,30.686218976974487,19.517062664031982,1991.8215551376343
95,0.8021526336669922,3.211214065551758,0.18595600128173828,16.693328380584717,3.3306801319122314,35.59584331512451,27.486125946044922,17.1359281539917,1897.1945357322693
96,0.9386734962463379,3.20619535446167,0.17281866073608398,16.61744976043701,3.2413859367370605,35.863566875457764,27.79197120666504,17.18144679069519,1884.7837889194489
97,0.928734302520752,3.1778862476348877,0.17253684997558594,16.765759706497192,3.4799392223358154,35.84976530075073,27.26198410987854,17.512925624847412,1917.6113004684448
98,0.8779182434082031,3.2782528400421143,0.18481063842773438,16.905054092407227,3.322737693786621,34.838616371154785,27.501225233078003,17.350937604904175,1917.346911907196
99,0.8842463493347168,3.367410659790039,0.13931918144226074,17.576483964920044,3.251918077468872,36.017019510269165,28.30451774597168,17.548799514770508,1904.9363956451416
